Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-10-27 23:39:01,6970040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:02,6971037,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:03,6972039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:04,6973036,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:05,6974037,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:18,6987162,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:19,6988026,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7013944,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:45,7014032,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:46,7015032,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:49,7018588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:49,7018588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:49,7018588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:50,7019027,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:52,7020939,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:52,7021028,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:53,7022047,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:54,7023588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:55,7024040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:59,7027924,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:59,7027924,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:59,7027924,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:39:59,7028016,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:06,7034989,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:06,7034989,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:06,7034989,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:06,7034989,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:06,7034989,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:06,7034989,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:06,7035035,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:16,7045602,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:17,7046037,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:18,7047070,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:21,7050205,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:21,7050205,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:21,7050205,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059592,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059592,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059592,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059592,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059592,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059592,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:30,7059594,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:31,7060040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:32,7061031,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:50,7079172,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:40:51,7080020,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090586,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090586,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090586,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090586,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090586,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090587,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090587,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090587,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090587,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:01,7090587,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:02,7091002,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:03,7092026,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:28,7117088,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:29,7118030,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:30,7119038,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:36,7125191,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:36,7125191,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:36,7125191,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:36,7125191,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:36,7125191,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:41:36,7125191,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179719,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179720,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179720,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179720,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179720,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179720,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:30,7179720,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:31,7180022,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:32,7181040,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:39,7188583,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:39,7188583,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:39,7188583,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:39,7188583,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:39,7188583,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:39,7188583,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:39,7188583,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:40,7189039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:41,7190583,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:42,7191039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:43,7192035,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:50,7199086,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:50,7199086,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:50,7199086,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:50,7199086,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:50,7199086,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:50,7199086,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:50,7199086,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:42:59,7208603,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:00,7209011,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:01,7210037,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:02,7211037,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:03,7212646,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:04,7213038,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:05,7214031,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:06,7215050,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:07,7216050,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:08,7217006,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:09,7218038,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:10,7219006,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:11,7220036,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:12,7221050,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:13,7222024,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:14,7223039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:15,7224041,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:16,7225009,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:18,7227595,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:18,7227595,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:19,7228020,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:26,7234933,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:26,7234933,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:26,7234933,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:26,7234933,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:26,7234933,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:26,7234933,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:26,7235039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7245829,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:37,7246021,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:38,7247035,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:43,7252147,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:43,7252148,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:43,7252148,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:43,7252148,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:43,7252148,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:44,7253107,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:52,7261585,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:52,7261585,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:52,7261585,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:52,7261585,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:52,7261585,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:52,7261585,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:52,7261585,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:52,7261585,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:43:53,7262035,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:17,7286588,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:18,7287038,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:19,7288034,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:20,7289579,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:21,7290039,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:29,7297863,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:29,7297863,-0.004029,-0.004272,0.00516,0.999969,0.0
2019-10-27 23:44:29,7297863,-0.004029,-0.004272,0.00516,0.999969,0.0
